TITLE="3SCB_EB_E_WD315.dat"
VARIABLES= "Density" "Radius" "Height" "0.1053" "0.356" "0.6617" "0.7889" "1.1732" "1.3325" "1.408" "2" "3" 
ZONE T="3D Data" I=11 J=8 K=3 F=POINT
2.50000000e-001 1.95655948e+001 0.00000000e+000 4.45950012e-005 4.82372006e-005 3.61523352e-005 3.32332384e-005 2.75843210e-005 2.59220201e-005 2.52196967e-005 2.04814885e-005 1.53306422e-005 
2.50000000e-001 2.31503240e+001 0.00000000e+000 5.90402654e-005 5.99225666e-005 4.40668684e-005 4.03268000e-005 3.31648737e-005 3.10825868e-005 3.02066699e-005 2.43773860e-005 1.81563407e-005 
2.50000000e-001 2.62500000e+001 0.00000000e+000 7.80700916e-005 7.42855626e-005 5.35075524e-005 4.87163767e-005 3.96441250e-005 3.70412819e-005 3.59516953e-005 2.88067132e-005 2.13322841e-005 
2.50000000e-001 2.90204669e+001 0.00000000e+000 1.02536924e-004 9.12358610e-005 6.42536376e-005 5.81763180e-005 4.68072139e-005 4.35906707e-005 4.22508818e-005 3.35944163e-005 2.47179154e-005 
2.50000000e-001 3.15485737e+001 0.00000000e+000 1.31724005e-004 1.09295924e-004 7.51979814e-005 6.77036088e-005 5.38593300e-005 4.99960310e-005 4.83944167e-005 3.81858882e-005 2.79055285e-005 
2.50000000e-001 3.38886043e+001 0.00000000e+000 1.71981988e-004 1.31263955e-004 8.78493672e-005 7.85777968e-005 6.17008289e-005 5.70635186e-005 5.51509065e-005 4.31357778e-005 3.12669615e-005 
5.00000000e-001 8.75000000e+000 0.00000000e+000 6.77073855e-006 1.51463896e-005 1.42399242e-005 1.37739192e-005 1.26173864e-005 1.21921737e-005 1.20003824e-005 1.04370767e-005 8.37497776e-006 
5.00000000e-001 1.51554446e+001 0.00000000e+000 1.06226361e-005 1.93049260e-005 1.72737890e-005 1.65643112e-005 1.49689431e-005 1.44174252e-005 1.41718398e-005 1.22275923e-005 9.71629021e-006 
5.00000000e-001 1.95655948e+001 0.00000000e+000 1.68160857e-005 2.60330857e-005 2.22969816e-005 2.11841781e-005 1.88093343e-005 1.80270261e-005 1.76836593e-005 1.50774613e-005 1.18481370e-005 
5.00000000e-001 2.31503240e+001 0.00000000e+000 2.59843421e-005 3.51673888e-005 2.88727939e-005 2.71619397e-005 2.36464662e-005 2.25361105e-005 2.20555433e-005 1.85581818e-005 1.44166365e-005 
5.00000000e-001 2.62500000e+001 0.00000000e+000 3.98881130e-005 4.74319438e-005 3.73012116e-005 3.47290652e-005 2.96087883e-005 2.80499303e-005 2.73837262e-005 2.27179060e-005 1.74302413e-005 
5.00000000e-001 2.90204669e+001 0.00000000e+000 6.08079471e-005 6.35485178e-005 4.77951363e-005 4.40194854e-005 3.67162323e-005 3.45652557e-005 3.36564778e-005 2.75086252e-005 2.08253553e-005 
5.00000000e-001 3.15485737e+001 0.00000000e+000 9.10099931e-005 8.33629765e-005 5.98832891e-005 5.45443999e-005 4.44932051e-005 4.16209049e-005 4.04197863e-005 3.25385641e-005 2.42889872e-005 
5.00000000e-001 3.38886043e+001 0.00000000e+000 1.42154499e-004 1.11539862e-004 7.59130051e-005 6.82541212e-005 5.42508943e-005 5.03743104e-005 4.87704816e-005 3.85698582e-005 2.83109552e-005 
7.50000000e-001 8.75000000e+000 0.00000000e+000 1.78312718e-006 6.83761567e-006 7.76084582e-006 7.85395429e-006 7.87604835e-006 7.81071197e-006 7.77134224e-006 7.19916197e-006 6.14551677e-006 
7.50000000e-001 1.51554446e+001 0.00000000e+000 3.67646814e-006 9.95199929e-006 1.02876528e-005 1.02211657e-005 9.92881874e-006 9.76656962e-006 9.68522719e-006 8.80339950e-006 7.36954689e-006 
7.50000000e-001 1.95655948e+001 0.00000000e+000 7.03712388e-006 1.48828936e-005 1.42891387e-005 1.39678295e-005 1.31516650e-005 1.28247735e-005 1.26723541e-005 1.12833088e-005 9.26526216e-006 
7.50000000e-001 2.31503240e+001 0.00000000e+000 1.26832782e-005 2.19577647e-005 1.97467708e-005 1.90076401e-005 1.73563138e-005 1.67777446e-005 1.65184723e-005 1.44064450e-005 1.16107766e-005 
7.50000000e-001 2.62500000e+001 0.00000000e+000 2.24795895e-005 3.22497343e-005 2.72050861e-005 2.57851943e-005 2.28223954e-005 2.18650019e-005 2.14472556e-005 1.83098044e-005 1.44723185e-005 
7.50000000e-001 2.90204669e+001 0.00000000e+000 3.94051476e-005 4.70535630e-005 3.72136352e-005 3.47200146e-005 2.97648421e-005 2.82550036e-005 2.76093439e-005 2.30557101e-005 1.78546864e-005 
7.50000000e-001 3.15485737e+001 0.00000000e+000 6.78760244e-005 6.73664555e-005 4.98865267e-005 4.58029550e-005 3.80134008e-005 3.57499734e-005 3.47977096e-005 2.84118243e-005 2.15385364e-005 
7.50000000e-001 3.38886043e+001 0.00000000e+000 1.24841241e-004 9.98676099e-005 6.84899411e-005 6.17205910e-005 4.93304768e-005 4.58929305e-005 4.44693456e-005 3.53673130e-005 2.61423174e-005 
1.00000000e+000 8.75000000e+000 0.00000000e+000 4.92942214e-007 3.14830035e-006 4.27995267e-006 4.52409406e-006 4.95189873e-006 5.03608623e-006 5.06357549e-006 4.98806734e-006 4.52363107e-006 
1.00000000e+000 1.51554446e+001 0.00000000e+000 1.34783620e-006 5.31557994e-006 6.27825295e-006 6.44509164e-006 6.69360238e-006 6.71434875e-006 6.71329450e-006 6.40652092e-006 5.63294362e-006 
1.00000000e+000 1.95655948e+001 0.00000000e+000 3.11573134e-006 8.85339117e-006 9.43044505e-006 9.45779722e-006 9.38844705e-006 9.29921780e-006 9.24929611e-006 8.56562775e-006 7.32238409e-006 
1.00000000e+000 2.31503240e+001 0.00000000e+000 6.53311688e-006 1.42696525e-005 1.39297351e-005 1.36838733e-005 1.30327989e-005 1.27570866e-005 1.26264342e-005 1.13669703e-005 9.46647785e-006 
1.00000000e+000 2.62500000e+001 0.00000000e+000 1.33110793e-005 2.27829138e-005 2.04617282e-005 1.96987152e-005 1.80102543e-005 1.74226439e-005 1.71598260e-005 1.50157021e-005 1.21783182e-005 
1.00000000e+000 2.90204669e+001 0.00000000e+000 2.66563691e-005 3.60817100e-005 2.98364563e-005 2.81485705e-005 2.46982475e-005 2.36092951e-005 2.31379146e-005 1.96704991e-005 1.55238504e-005 
1.00000000e+000 3.15485737e+001 0.00000000e+000 5.24043464e-005 5.61347560e-005 4.26952494e-005 3.94627776e-005 3.32137538e-005 3.13689607e-005 3.05885332e-005 2.52531837e-005 1.93754372e-005 
1.00000000e+000 3.38886043e+001 0.00000000e+000 1.12347820e-004 9.16709876e-005 6.32637808e-005 5.71004614e-005 4.57961505e-005 4.26528701e-005 4.13501773e-005 3.29939613e-005 2.44882683e-005 
1.25000000e+000 8.75000000e+000 0.00000000e+000 1.41754755e-007 1.47591102e-006 2.38671007e-006 2.63124341e-006 3.13500823e-006 3.26730779e-006 3.31885626e-006 3.47118940e-006 3.33997242e-006 
1.25000000e+000 1.51554446e+001 0.00000000e+000 5.12266905e-007 2.91540753e-006 3.90831758e-006 4.13787128e-006 4.57651519e-006 4.67605363e-006 4.71159353e-006 4.70765963e-006 4.33641597e-006 
1.25000000e+000 1.95655948e+001 0.00000000e+000 1.42706860e-006 5.41295412e-006 6.36359805e-006 6.53710781e-006 6.81602305e-006 6.84961832e-006 6.85441998e-006 6.58290151e-006 5.84136472e-006 
1.25000000e+000 2.31503240e+001 0.00000000e+000 3.47586970e-006 9.52284844e-006 1.00479255e-005 1.00595551e-005 9.96092893e-006 9.86273511e-006 9.80899028e-006 9.08992151e-006 7.79972939e-006 
1.25000000e+000 2.62500000e+001 0.00000000e+000 8.12111592e-006 1.64965305e-005 1.57210690e-005 1.53558664e-005 1.44639645e-005 1.41156559e-005 1.39543095e-005 1.24851883e-005 1.03621080e-005 
1.25000000e+000 2.90204669e+001 0.00000000e+000 1.85025362e-005 2.82770176e-005 2.43909463e-005 2.32499500e-005 2.08372313e-005 2.00436700e-005 1.96953786e-005 1.70114841e-005 1.36492017e-005 
1.25000000e+000 3.15485737e+001 0.00000000e+000 4.12832392e-005 4.76308971e-005 3.71652885e-005 3.45654828e-005 2.94642374e-005 2.79323716e-005 2.72805756e-005 2.27381177e-005 1.76224305e-005 
1.25000000e+000 3.38886043e+001 0.00000000e+000 1.02472838e-004 8.52978801e-005 5.92417743e-005 5.35493637e-005 4.30762359e-005 4.01550911e-005 3.89432935e-005 3.11461153e-005 2.31798523e-005 
1.50000000e+000 8.75000000e+000 0.00000000e+000 4.20778861e-008 7.03190245e-007 1.34483713e-006 1.54429382e-006 1.99790769e-006 2.13241498e-006 2.18770634e-006 2.42584064e-006 2.47340496e-006 
1.50000000e+000 1.51554446e+001 0.00000000e+000 1.99492363e-007 1.63092112e-006 2.47220866e-006 2.69616304e-006 3.16694420e-006 3.29317748e-006 3.34274302e-006 3.48941975e-006 3.36024084e-006 
1.50000000e+000 1.95655948e+001 0.00000000e+000 6.68599723e-007 3.37418846e-006 4.36682838e-006 4.59068503e-006 5.01626630e-006 5.11056571e-006 5.14365966e-006 5.11228991e-006 4.69842864e-006 
1.50000000e+000 2.31503240e+001 0.00000000e+000 1.89009543e-006 6.47346824e-006 7.36729598e-006 7.51152317e-006 7.71854368e-006 7.72571530e-006 7.71864644e-006 7.34949743e-006 6.48417452e-006 
1.50000000e+000 2.62500000e+001 0.00000000e+000 5.05676431e-006 1.21490164e-005 1.22639917e-005 1.21470683e-005 1.17701742e-005 1.15822789e-005 1.14897655e-005 1.04953546e-005 8.89770819e-006 
1.50000000e+000 2.90204669e+001 0.00000000e+000 1.30709734e-005 2.24894578e-005 2.02104459e-005 1.94572667e-005 1.77935796e-005 1.72170926e-005 1.69597833e-005 1.48657516e-005 1.21087032e-005 
1.50000000e+000 3.15485737e+001 0.00000000e+000 3.29693136e-005 4.08984632e-005 3.27203842e-005 3.06153719e-005 2.64167522e-005 2.51320655e-005 2.45819975e-005 2.06698375e-005 1.61644402e-005 
1.50000000e+000 3.38886043e+001 0.00000000e+000 9.42996360e-005 8.00392252e-005 5.59554398e-005 5.06555557e-005 4.08693219e-005 3.81296967e-005 3.69918643e-005 2.96458677e-005 2.21103652e-005 
1.75000000e+000 8.75000000e+000 0.00000000e+000 1.28128670e-008 3.39900660e-007 7.65098638e-007 9.14072792e-007 1.28126591e-006 1.39965401e-006 1.44994347e-006 1.70224311e-006 1.83700849e-006 
1.75000000e+000 1.51554446e+001 0.00000000e+000 7.90796285e-008 9.26092078e-007 1.58398788e-006 1.77811873e-006 2.21404864e-006 2.34166643e-006 2.39384989e-006 2.60640857e-006 2.61939469e-006 
1.75000000e+000 1.95655948e+001 0.00000000e+000 3.18431352e-007 2.13336084e-006 3.03535795e-006 3.26384845e-006 3.73250710e-006 3.85327744e-006 3.89976369e-006 4.00551091e-006 3.80643430e-006 
1.75000000e+000 2.31503240e+001 0.00000000e+000 1.04426516e-006 4.46033493e-006 5.46860217e-006 5.67589771e-006 6.04584414e-006 6.11499180e-006 6.13617333e-006 5.99625900e-006 5.43158111e-006 
1.75000000e+000 2.62500000e+001 0.00000000e+000 3.19636129e-006 9.05894558e-006 9.67588231e-006 9.71473481e-006 9.67545170e-006 9.59727412e-006 9.55247100e-006 8.90011151e-006 7.69814610e-006 
1.75000000e+000 2.90204669e+001 0.00000000e+000 9.35520161e-006 1.80789950e-005 1.69125485e-005 1.64408613e-005 1.53326070e-005 1.49204179e-005 1.47324113e-005 1.30960664e-005 1.08194614e-005 
1.75000000e+000 3.15485737e+001 0.00000000e+000 2.65975304e-005 3.54163380e-005 2.90401469e-005 2.73332103e-005 2.38672450e-005 2.27846554e-005 2.23179220e-005 1.89248378e-005 1.49250697e-005 
1.75000000e+000 3.38886043e+001 0.00000000e+000 8.73479908e-005 7.55399498e-005 5.31611724e-005 4.82008951e-005 3.90072454e-005 3.64232781e-005 3.53486968e-005 2.83855510e-005 2.12109816e-005 
2.00000000e+000 8.75000000e+000 0.00000000e+000 3.98293593e-009 1.66412201e-007 4.39149581e-007 5.45322352e-007 8.26575133e-007 9.23664723e-007 9.65965581e-007 1.19919530e-006 1.36821802e-006 
2.00000000e+000 1.51554446e+001 0.00000000e+000 3.17822412e-008 5.31969154e-007 1.02543072e-006 1.18430558e-006 1.56131871e-006 1.67882172e-006 1.72813414e-006 1.96010949e-006 2.05295632e-006 
2.00000000e+000 1.95655948e+001 0.00000000e+000 1.53581889e-007 1.36346941e-006 2.13109363e-006 2.34318199e-006 2.80213679e-006 2.93038964e-006 2.98178932e-006 3.16192278e-006 3.10319865e-006 
2.00000000e+000 2.31503240e+001 0.00000000e+000 5.84048418e-007 3.10509829e-006 4.09800910e-006 4.32871082e-006 4.77645430e-006 4.88060173e-006 4.91842499e-006 4.92877273e-006 4.57926756e-006 
2.00000000e+000 2.62500000e+001 0.00000000e+000 2.04411588e-006 6.81950588e-006 7.70073899e-006 7.83562877e-006 8.01684972e-006 8.01424022e-006 8.00282641e-006 7.60077375e-006 6.70213269e-006 
2.00000000e+000 2.90204669e+001 0.00000000e+000 6.76442754e-006 1.46532921e-005 1.42598823e-005 1.39947884e-005 1.33045065e-005 1.30189285e-005 1.28847209e-005 1.16108965e-005 9.72386443e-006 
2.00000000e+000 3.15485737e+001 0.00000000e+000 2.16285119e-005 3.08665804e-005 2.59299439e-005 2.45486945e-005 2.16888570e-005 2.07750960e-005 2.03781710e-005 1.74227715e-005 1.38523824e-005 
2.00000000e+000 3.38886043e+001 0.00000000e+000 8.13277398e-005 7.15986651e-005 5.07203421e-005 4.60602369e-005 3.73906547e-005 3.49440787e-005 3.39252500e-005 2.72977366e-005 2.04362999e-005 
2.25000000e+000 8.75000000e+000 0.00000000e+000 1.25918594e-009 8.23995044e-008 2.54117364e-007 3.27711155e-007 5.36234574e-007 6.12671447e-007 6.46703475e-007 8.48004741e-007 1.02185766e-006 
2.25000000e+000 1.51554446e+001 0.00000000e+000 1.29170548e-008 3.08383589e-007 6.69435376e-007 7.95229276e-007 1.10911147e-006 1.21208519e-006 1.25616965e-006 1.48289873e-006 1.61688118e-006 
2.25000000e+000 1.95655948e+001 0.00000000e+000 7.48256530e-008 8.78855236e-007 1.50819101e-006 1.69537813e-006 2.11905870e-006 2.24439371e-006 2.29590737e-006 2.51187428e-006 2.54374165e-006 
2.25000000e+000 2.31503240e+001 0.00000000e+000 3.29863254e-007 2.17936485e-006 3.09423042e-006 3.32574438e-006 3.79985691e-006 3.92187352e-006 3.96885627e-006 4.07646335e-006 3.88192378e-006 
2.25000000e+000 2.62500000e+001 0.00000000e+000 1.31958795e-006 5.17283634e-006 6.17143278e-006 6.36285753e-006 6.68495802e-006 6.73413077e-006 6.74606042e-006 6.52867288e-006 5.86557139e-006 
2.25000000e+000 2.90204669e+001 0.00000000e+000 4.93183392e-006 1.19547970e-005 1.20953283e-005 1.19823401e-005 1.16087546e-005 1.14217580e-005 1.13297925e-005 1.03470913e-005 8.78092091e-006 
2.25000000e+000 3.15485737e+001 0.00000000e+000 1.77026333e-005 2.70386465e-005 2.32624525e-005 2.21505275e-005 1.97982378e-005 1.90274746e-005 1.86898786e-005 1.61094411e-005 1.29101909e-005 
2.25000000e+000 3.38886043e+001 0.00000000e+000 7.60463369e-005 6.80896605e-005 4.85475959e-005 4.41564387e-005 3.59575197e-005 3.36344042e-005 3.26656575e-005 2.63386935e-005 1.97556604e-005 
2.50000000e+000 8.75000000e+000 0.00000000e+000 4.03682061e-010 4.12090986e-008 1.48142142e-007 1.98265598e-007 3.49709833e-007 4.08352518e-007 4.34976249e-007 6.01833118e-007 7.65204960e-007 
2.50000000e+000 1.51554446e+001 0.00000000e+000 5.29933381e-009 1.80106595e-007 4.40061467e-007 5.37582942e-007 7.92786814e-007 8.80379324e-007 9.18514812e-007 1.12776875e-006 1.27904092e-006 
2.50000000e+000 1.95655948e+001 0.00000000e+000 3.67611954e-008 5.70405740e-007 1.07429658e-006 1.23449399e-006 1.61218516e-006 1.72915636e-006 1.77814403e-006 2.00625107e-006 2.09508641e-006 
2.50000000e+000 2.31503240e+001 0.00000000e+000 1.87809920e-007 1.53984164e-006 2.35076220e-006 2.57061268e-006 3.04022696e-006 3.16914245e-006 3.22040514e-006 3.38905570e-006 3.30623079e-006 
2.50000000e+000 2.62500000e+001 0.00000000e+000 8.58531774e-007 3.94833280e-006 4.97397303e-006 5.19554755e-006 5.60347661e-006 5.68749671e-006 5.71555642e-006 5.63466485e-006 5.15607744e-006 
2.50000000e+000 2.90204669e+001 0.00000000e+000 3.62069445e-006 9.80597809e-006 1.03095209e-005 1.03081936e-005 1.01748816e-005 1.00650338e-005 1.00064426e-005 9.25965157e-006 7.96077507e-006 
2.50000000e+000 3.15485737e+001 0.00000000e+000 1.45690058e-005 2.37846235e-005 2.09492997e-005 2.00616888e-005 1.81378427e-005 1.74893243e-005 1.72026436e-005 1.49469769e-005 1.20726458e-005 
2.50000000e+000 3.38886043e+001 0.00000000e+000 7.13674791e-005 6.49285249e-005 4.65868001e-005 4.24389019e-005 3.46670843e-005 3.24562287e-005 3.15330335e-005 2.54790607e-005 1.91478567e-005 
0.00000000e+000 8.75000000e+000 1.00000000e+001 1.24629055e-004 8.46479886e-005 5.32308278e-005 4.68012844e-005 3.54392080e-005 3.24296092e-005 3.12044746e-005 2.37851788e-005 1.67967723e-005 
0.00000000e+000 1.51554446e+001 1.00000000e+001 1.31741027e-004 8.93715959e-005 5.64818314e-005 4.97821252e-005 3.79450035e-005 3.47957660e-005 3.35103917e-005 2.56596219e-005 1.81643822e-005 
0.00000000e+000 1.95655948e+001 1.00000000e+001 1.44919640e-004 9.80535701e-005 6.21784675e-005 5.48778333e-005 4.19567876e-005 3.85074497e-005 3.70976029e-005 2.84553901e-005 2.01656262e-005 
0.00000000e+000 2.31503240e+001 1.00000000e+001 1.60144278e-004 1.08138528e-004 6.86485286e-005 6.06131778e-005 4.63790997e-005 4.25745145e-005 4.10188385e-005 3.14755100e-005 2.23178005e-005 
0.00000000e+000 2.62500000e+001 1.00000000e+001 1.76068364e-004 1.18705185e-004 7.53821928e-005 6.65643270e-005 5.09348665e-005 4.67551622e-005 4.50459545e-005 3.45622236e-005 2.45107094e-005 
0.00000000e+000 2.90204669e+001 1.00000000e+001 1.91372421e-004 1.28827637e-004 8.18032014e-005 7.22314832e-005 5.52611170e-005 5.07221061e-005 4.88659996e-005 3.74849332e-005 2.65833294e-005 
0.00000000e+000 3.15485737e+001 1.00000000e+001 2.03776851e-004 1.37008602e-004 8.69799905e-005 7.67990310e-005 5.87489720e-005 5.39213799e-005 5.19473147e-005 3.98445953e-005 2.82558249e-005 
0.00000000e+000 3.38886043e+001 1.00000000e+001 2.15958542e-004 1.45099173e-004 9.20939482e-005 8.13087145e-005 6.21894857e-005 5.70766954e-005 5.49861164e-005 4.21710943e-005 2.99040478e-005 
2.50000000e-001 8.75000000e+000 1.00000000e+001 2.85974520e-005 3.62994758e-005 2.81284890e-005 2.59816401e-005 2.16971214e-005 2.04150519e-005 1.98721884e-005 1.61997176e-005 1.22121643e-005 
2.50000000e-001 1.51554446e+001 1.00000000e+001 3.53750953e-005 4.13577746e-005 3.14860156e-005 2.90087982e-005 2.41532043e-005 2.27145069e-005 2.21060856e-005 1.79940744e-005 1.35219745e-005 
2.50000000e-001 1.95655948e+001 1.00000000e+001 4.49815955e-005 4.88246568e-005 3.65159022e-005 3.35294837e-005 2.77492968e-005 2.60535101e-005 2.53382866e-005 2.05405933e-005 1.53687652e-005 
2.50000000e-001 2.31503240e+001 1.00000000e+001 5.69251748e-005 5.77942817e-005 4.24238771e-005 3.87959964e-005 3.18570261e-005 2.98443967e-005 2.89986312e-005 2.33848012e-005 1.74131674e-005 
2.50000000e-001 2.62500000e+001 1.00000000e+001 7.17775570e-005 6.82420737e-005 4.91198240e-005 4.47189743e-005 3.63990946e-005 3.40145985e-005 3.30165193e-005 2.64674671e-005 1.96030928e-005 
2.50000000e-001 2.90204669e+001 1.00000000e+001 8.98895220e-005 7.99681563e-005 5.63804809e-005 5.10843742e-005 4.11902390e-005 3.83892394e-005 3.72215905e-005 2.96491501e-005 2.18309811e-005 
2.50000000e-001 3.15485737e+001 1.00000000e+001 1.10854841e-004 9.21604064e-005 6.35880812e-005 5.73285397e-005 4.57763840e-005 4.25466834e-005 4.12058072e-005 3.26089351e-005 2.38618690e-005 
2.50000000e-001 3.38886043e+001 1.00000000e+001 1.40142442e-004 1.07633731e-004 7.23640898e-005 6.48480978e-005 5.11711478e-005 4.74025925e-005 4.58454196e-005 3.59931407e-005 2.61390011e-005 
5.00000000e-001 8.75000000e+000 1.00000000e+001 7.01288042e-006 1.59212914e-005 1.50562352e-005 1.45826063e-005 1.33854023e-005 1.29391478e-005 1.27372500e-005 1.10850586e-005 8.90754096e-006 
5.00000000e-001 1.51554446e+001 1.00000000e+001 1.10447207e-005 2.02765156e-005 1.81599681e-005 1.74048673e-005 1.56937608e-005 1.51026831e-005 1.48400399e-005 1.27806039e-005 1.01556861e-005 
5.00000000e-001 1.95655948e+001 1.00000000e+001 1.70169065e-005 2.63895366e-005 2.25365145e-005 2.13828604e-005 1.89219701e-005 1.81163419e-005 1.77638436e-005 1.51147658e-005 1.18714223e-005 
5.00000000e-001 2.31503240e+001 1.00000000e+001 2.53316530e-005 3.40903459e-005 2.78689789e-005 2.61838497e-005 2.27348177e-005 2.16520450e-005 2.11844830e-005 1.78018673e-005 1.38214769e-005 
5.00000000e-001 2.62500000e+001 1.00000000e+001 3.72266727e-005 4.38484213e-005 3.43409828e-005 3.19459249e-005 2.72027862e-005 2.57653986e-005 2.51518387e-005 2.08621221e-005 1.60026546e-005 
5.00000000e-001 2.90204669e+001 1.00000000e+001 5.41144163e-005 5.59990732e-005 4.20072231e-005 3.86844330e-005 3.22891328e-005 3.04103790e-005 2.96166710e-005 2.42355727e-005 1.83550378e-005 
5.00000000e-001 3.15485737e+001 1.00000000e+001 7.74288792e-005 7.04506377e-005 5.05857651e-005 4.61062745e-005 3.77070031e-005 3.53084763e-005 3.43047072e-005 2.76858948e-005 2.06920263e-005 
5.00000000e-001 3.38886043e+001 1.00000000e+001 1.16080447e-004 9.11882345e-005 6.22235787e-005 5.60294023e-005 4.47302796e-005 4.15986344e-005 4.03011330e-005 3.19925944e-005 2.35328552e-005 
7.50000000e-001 8.75000000e+000 1.00000000e+001 1.82211897e-006 7.13324190e-006 8.15944449e-006 8.27184123e-006 8.31926943e-006 8.25536204e-006 8.21564185e-006 7.62009019e-006 6.51779964e-006 
7.50000000e-001 1.51554446e+001 1.00000000e+001 3.78790807e-006 1.04082255e-005 1.07838725e-005 1.07115145e-005 1.03871028e-005 1.02098515e-005 1.01216047e-005 9.18543558e-006 7.69128953e-006 
7.50000000e-001 1.95655948e+001 1.00000000e+001 7.12546292e-006 1.51120891e-005 1.44606839e-005 1.41138035e-005 1.32383186e-005 1.28941236e-005 1.27347799e-005 1.13119337e-005 9.28208049e-006 
7.50000000e-001 2.31503240e+001 1.00000000e+001 1.24698319e-005 2.14197725e-005 1.91398399e-005 1.83883598e-005 1.67249764e-005 1.61502464e-005 1.58939506e-005 1.38328227e-005 1.11361021e-005 
7.50000000e-001 2.62500000e+001 1.00000000e+001 2.12630127e-005 3.00723823e-005 2.51818345e-005 2.38262650e-005 2.10253999e-005 2.01295450e-005 1.97398283e-005 1.68314637e-005 1.32907983e-005 
7.50000000e-001 2.90204669e+001 1.00000000e+001 3.55910065e-005 4.18266246e-005 3.28721865e-005 3.06360988e-005 2.62317652e-005 2.48988095e-005 2.43295952e-005 2.03191158e-005 1.57296154e-005 
7.50000000e-001 3.15485737e+001 1.00000000e+001 5.84498163e-005 5.72944892e-005 4.22690521e-005 3.88009257e-005 3.22304473e-005 3.03283666e-005 2.95282883e-005 2.41481889e-005 1.83168290e-005 
7.50000000e-001 3.38886043e+001 1.00000000e+001 1.02378187e-004 8.17556327e-005 5.61028370e-005 5.06061948e-005 4.05830676e-005 3.78035872e-005 3.66515013e-005 2.92442531e-005 2.16545122e-005 
1.00000000e+000 8.75000000e+000 1.00000000e+001 4.96798880e-007 3.25934582e-006 4.47419507e-006 4.73988292e-006 5.20782872e-006 5.30096120e-006 5.33166985e-006 5.26172205e-006 4.78407384e-006 
1.00000000e+000 1.51554446e+001 1.00000000e+001 1.37403811e-006 5.53234151e-006 6.56028543e-006 6.73532073e-006 6.98707205e-006 7.00456127e-006 7.00162367e-006 6.67298304e-006 5.87027226e-006 
1.00000000e+000 1.95655948e+001 1.00000000e+001 3.14670056e-006 8.99862176e-006 9.55546635e-006 9.56779955e-006 9.45844091e-006 9.35640846e-006 9.30122550e-006 8.59051232e-006 7.33656957e-006 
1.00000000e+000 2.31503240e+001 1.00000000e+001 6.45224321e-006 1.40003224e-005 1.35631880e-005 1.32921536e-005 1.25958855e-005 1.23120111e-005 1.21789993e-005 1.09323768e-005 9.08854217e-006 
1.00000000e+000 2.62500000e+001 1.00000000e+001 1.27144330e-005 2.14263009e-005 1.90585374e-005 1.83025480e-005 1.66562829e-005 1.60939692e-005 1.58439072e-005 1.38318623e-005 1.11972123e-005 
1.00000000e+000 2.90204669e+001 1.00000000e+001 2.43698999e-005 3.23652926e-005 2.65217361e-005 2.49730243e-005 2.18455067e-005 2.08693847e-005 2.04480759e-005 1.73649315e-005 1.36859897e-005 
