TITLE="1RL_E_WD000.dat"
VARIABLES= "Density" "Radius" "Height" "0.1053" "0.356" "0.6617" "0.7889" "1.1732" "1.3325" "1.408" "2" "3" 
ZONE T="3D Data" I=11 J=15 K=11 F=POINT
0.00000000e+000 3.50000000e+001 0.00000000e+000 2.43601190e-004 1.64639661e-004 1.04795153e-004 9.26103219e-005 7.10090777e-005 6.52259414e-005 6.28593288e-005 4.83031427e-005 3.42766035e-005 
0.00000000e+000 3.48214286e+001 0.00000000e+000 2.42236937e-004 1.63781594e-004 1.04267870e-004 9.21498227e-005 7.06658207e-005 6.49135385e-005 6.25594407e-005 4.80778045e-005 3.41191117e-005 
0.00000000e+000 3.42857143e+001 0.00000000e+000 2.37756198e-004 1.60818481e-004 1.02441810e-004 9.05517456e-005 6.94689067e-005 6.38225559e-005 6.15114933e-005 4.72872157e-005 3.35640252e-005 
0.00000000e+000 3.33928571e+001 0.00000000e+000 2.30955565e-004 1.56355586e-004 9.96538591e-005 8.81066605e-005 6.76337228e-005 6.21496633e-005 5.99046379e-005 4.60758941e-005 3.27143258e-005 
0.00000000e+000 3.21428571e+001 0.00000000e+000 2.22336688e-004 1.50675594e-004 9.61593473e-005 8.50548847e-005 6.53634782e-005 6.00857609e-005 5.79244653e-005 4.45928319e-005 3.16789020e-005 
0.00000000e+000 3.05357143e+001 0.00000000e+000 2.12255816e-004 1.44015062e-004 9.20349858e-005 8.14503981e-005 6.26839659e-005 5.76516083e-005 5.55899139e-005 4.28484326e-005 3.04622736e-005 
0.00000000e+000 2.85714286e+001 0.00000000e+000 2.02597819e-004 1.37707889e-004 8.81912327e-005 7.81100511e-005 6.02375393e-005 5.54407613e-005 5.34743058e-005 4.12882158e-005 2.93840606e-005 
0.00000000e+000 2.62500000e+001 0.00000000e+000 1.94369943e-004 1.32245687e-004 8.49051865e-005 7.52775113e-005 5.82168609e-005 5.36326542e-005 5.17515356e-005 4.00489930e-005 2.85413456e-005 
0.00000000e+000 2.35714286e+001 0.00000000e+000 1.89554672e-004 1.29101135e-004 8.31652140e-005 7.38397417e-005 5.73240145e-005 5.28766214e-005 5.10488015e-005 3.96157189e-005 2.82778905e-005 
0.00000000e+000 2.05357143e+001 0.00000000e+000 1.90116835e-004 1.29407764e-004 8.37394555e-005 7.45060461e-005 5.81468104e-005 5.37188114e-005 5.18939868e-005 4.03936776e-005 2.88775033e-005 
0.00000000e+000 1.71428571e+001 0.00000000e+000 2.05164037e-004 1.39384733e-004 9.08256077e-005 8.09986791e-005 6.34542701e-005 5.86594356e-005 5.66777086e-005 4.41350372e-005 3.15508613e-005 
0.00000000e+000 1.33928571e+001 0.00000000e+000 2.51068982e-004 1.69581248e-004 1.09824222e-004 9.76594714e-005 7.59011201e-005 6.99795873e-005 6.75400440e-005 5.22837819e-005 3.72872047e-005 
0.00000000e+000 9.28571429e+000 0.00000000e+000 3.12869629e-004 2.11139255e-004 1.35490440e-004 1.20000505e-004 9.23336745e-005 8.48649200e-005 8.18014967e-005 6.29120511e-005 4.47657780e-005 
0.00000000e+000 4.82142857e+000 0.00000000e+000 3.73338194e-004 2.51465527e-004 1.60153076e-004 1.41403190e-004 1.07975445e-004 9.90082898e-005 9.53421119e-005 7.29630794e-005 5.18164370e-005 
0.00000000e+000 0.00000000e+000 0.00000000e+000 3.90909658e-004 2.63106500e-004 1.67204131e-004 1.47503644e-004 1.12402777e-004 1.03002545e-004 9.91624499e-005 7.57818722e-005 5.37813287e-005 
2.50000000e-001 3.50000000e+001 0.00000000e+000 1.85757049e-004 1.33810961e-004 8.80713538e-005 7.85473287e-005 6.14319557e-005 5.67725756e-005 5.48541825e-005 4.28215296e-005 3.08973206e-005 
2.50000000e-001 3.48214286e+001 0.00000000e+000 1.80459098e-004 1.31356675e-004 8.67718916e-005 7.74565334e-005 6.06855352e-005 5.61108846e-005 5.42261001e-005 4.23814926e-005 3.06130732e-005 
2.50000000e-001 3.42857143e+001 0.00000000e+000 1.68349487e-004 1.25249669e-004 8.34112771e-005 7.46025325e-005 5.86802901e-005 5.43182097e-005 5.25182877e-005 4.11572225e-005 2.98011885e-005 
