TITLE="1RL_E_WD315.dat"
VARIABLES= "Density" "Radius" "Height" "0.1053" "0.356" "0.6617" "0.7889" "1.1732" "1.3325" "1.408" "2" "3" 
ZONE T="3D Data" I=11 J=15 K=11 F=POINT
0.00000000e+000 4.82142857e+000 0.00000000e+000 1.14360231e-004 7.73860981e-005 4.84842192e-005 4.25698011e-005 3.21246284e-005 2.93660465e-005 2.82448051e-005 2.14819383e-005 1.51405542e-005 
0.00000000e+000 0.00000000e+000 0.00000000e+000 1.14271123e-004 7.73461909e-005 4.84573472e-005 4.25425110e-005 3.20848127e-005 2.93206844e-005 2.81971966e-005 2.14272894e-005 1.50942229e-005 
2.50000000e-001 3.50000000e+001 0.00000000e+000 2.02793050e-004 1.46647893e-004 9.63527521e-005 8.58038002e-005 6.67841876e-005 6.16108640e-005 5.94844151e-005 4.62513059e-005 3.33433019e-005 
2.50000000e-001 3.48214286e+001 0.00000000e+000 1.96022830e-004 1.43559914e-004 9.47214935e-005 8.44344971e-005 6.58459096e-005 6.07783302e-005 5.86938086e-005 4.56954993e-005 3.29827442e-005 
2.50000000e-001 3.42857143e+001 0.00000000e+000 1.81511141e-004 1.36517767e-004 9.08790417e-005 8.11790830e-005 6.35698262e-005 5.87462184e-005 5.67589301e-005 4.43128344e-005 3.20693453e-005 
2.50000000e-001 3.33928571e+001 0.00000000e+000 1.62257404e-004 1.26510112e-004 8.52291015e-005 7.63483920e-005 6.01254564e-005 5.56523948e-005 5.38055075e-005 4.21678388e-005 3.06257604e-005 
2.50000000e-001 3.21428571e+001 0.00000000e+000 1.40922102e-004 1.14762420e-004 7.84493421e-005 7.05186016e-005 5.59183080e-005 5.18596647e-005 5.01793093e-005 3.95092757e-005 2.88180068e-005 
2.50000000e-001 3.05357143e+001 0.00000000e+000 1.19212565e-004 1.01946393e-004 7.08357365e-005 6.39242256e-005 5.10879760e-005 4.74858738e-005 4.59897614e-005 3.64026480e-005 2.66793695e-005 
2.50000000e-001 2.85714286e+001 0.00000000e+000 9.75944300e-005 8.80238132e-005 6.22691135e-005 5.64402721e-005 4.55096467e-005 4.24089970e-005 4.11163024e-005 3.27413766e-005 2.41217516e-005 
2.50000000e-001 2.62500000e+001 0.00000000e+000 7.73279157e-005 7.37034191e-005 5.31296406e-005 4.83831682e-005 3.93928064e-005 3.68121983e-005 3.57316917e-005 2.86409699e-005 2.12147779e-005 
2.50000000e-001 2.35714286e+001 0.00000000e+000 6.02324443e-005 6.07127600e-005 4.45750727e-005 4.07798309e-005 3.35209712e-005 3.14124874e-005 3.05257584e-005 2.46275095e-005 1.83354095e-005 
2.50000000e-001 2.05357143e+001 0.00000000e+000 4.65716765e-005 4.96276006e-005 3.70657226e-005 3.40523632e-005 2.82369191e-005 2.65290591e-005 2.58078313e-005 2.09471359e-005 1.56678001e-005 
2.50000000e-001 1.71428571e+001 0.00000000e+000 3.65668989e-005 4.12125523e-005 3.12320569e-005 2.87845478e-005 2.40229070e-005 2.26128898e-005 2.20156826e-005 1.79515093e-005 1.34776580e-005 
2.50000000e-001 1.33928571e+001 0.00000000e+000 3.02949515e-005 3.61091483e-005 2.76029783e-005 2.54625610e-005 2.12740795e-005 2.00323287e-005 1.95065823e-005 1.59288707e-005 1.19889122e-005 
2.50000000e-001 9.28571429e+000 0.00000000e+000 2.71103004e-005 3.39027806e-005 2.61049706e-005 2.40774219e-005 2.00669393e-005 1.88768221e-005 1.83738828e-005 1.49769019e-005 1.12782914e-005 
2.50000000e-001 4.82142857e+000 0.00000000e+000 2.52063981e-005 3.26222418e-005 2.53296520e-005 2.33926049e-005 1.95115341e-005 1.83504981e-005 1.78593704e-005 1.45465158e-005 1.09577124e-005 
2.50000000e-001 0.00000000e+000 0.00000000e+000 2.45962604e-005 3.22522262e-005 2.51257674e-005 2.32192156e-005 1.93819048e-005 1.82297994e-005 1.77421012e-005 1.44509632e-005 1.08887036e-005 
5.00000000e-001 3.50000000e+001 0.00000000e+000 1.87516971e-004 1.33603232e-004 8.78196974e-005 7.82936664e-005 6.11800247e-005 5.65322379e-005 5.46217900e-005 4.26955422e-005 3.09944209e-005 
5.00000000e-001 3.48214286e+001 0.00000000e+000 1.76333481e-004 1.28650203e-004 8.52655134e-005 7.61667958e-005 5.97519129e-005 5.52740668e-005 5.34307604e-005 4.18758560e-005 3.04766253e-005 
5.00000000e-001 3.42857143e+001 0.00000000e+000 1.54220115e-004 1.18150873e-004 7.96699544e-005 7.14642136e-005 5.65295225e-005 5.24170147e-005 5.07187700e-005 3.99770990e-005 2.92535195e-005 
5.00000000e-001 3.33928571e+001 0.00000000e+000 1.27728125e-004 1.04504138e-004 7.21161220e-005 6.50503051e-005 5.20348645e-005 4.84039412e-005 4.68979773e-005 3.72508405e-005 2.74585526e-005 
5.00000000e-001 3.21428571e+001 0.00000000e+000 1.01138091e-004 8.96300096e-005 6.36172970e-005 5.77744081e-005 4.68463434e-005 4.37467806e-005 4.24539881e-005 3.40360544e-005 2.53101951e-005 
5.00000000e-001 3.05357143e+001 0.00000000e+000 7.69469050e-005 7.47198757e-005 5.47594615e-005 5.01155257e-005 4.12699703e-005 3.87100904e-005 3.76350822e-005 3.04930956e-005 2.29004959e-005 
5.00000000e-001 2.85714286e+001 0.00000000e+000 5.60449707e-005 6.02041056e-005 4.57043887e-005 4.21879684e-005 3.53459234e-005 3.33175844e-005 3.24587200e-005 2.66099125e-005 2.02001652e-005 
5.00000000e-001 2.62500000e+001 0.00000000e+000 3.92730316e-005 4.69213241e-005 3.69637173e-005 3.44301608e-005 2.93811621e-005 2.78418180e-005 2.71836046e-005 2.25659322e-005 1.73215630e-005 
5.00000000e-001 2.35714286e+001 0.00000000e+000 2.69037031e-005 3.59320624e-005 2.93872534e-005 2.76235641e-005 2.40123961e-005 2.28755873e-005 2.23840436e-005 1.88160894e-005 1.46013771e-005 
5.00000000e-001 2.05357143e+001 0.00000000e+000 1.81961272e-005 2.72902534e-005 2.31651905e-005 2.19684747e-005 1.94405721e-005 1.86154618e-005 1.82542473e-005 1.55312961e-005 1.21783143e-005 
5.00000000e-001 1.71428571e+001 0.00000000e+000 1.24254453e-005 2.10731976e-005 1.85404281e-005 1.77238684e-005 1.59323085e-005 1.53241621e-005 1.50545691e-005 1.29448198e-005 1.02453085e-005 
5.00000000e-001 1.33928571e+001 0.00000000e+000 8.86858244e-006 1.71769174e-005 1.56000147e-005 1.50020235e-005 1.36292704e-005 1.31470851e-005 1.29314312e-005 1.12004860e-005 8.93400098e-006 
5.00000000e-001 9.28571429e+000 0.00000000e+000 6.84035124e-006 1.50918955e-005 1.41208853e-005 1.36435005e-005 1.24751985e-005 1.20503213e-005 1.18591710e-005 1.03076800e-005 8.26491055e-006 
5.00000000e-001 4.82142857e+000 0.00000000e+000 5.67645348e-006 1.38501332e-005 1.32864515e-005 1.28986855e-005 1.18789744e-005 1.14913220e-005 1.13153483e-005 9.86454450e-006 7.93840465e-006 
5.00000000e-001 0.00000000e+000 0.00000000e+000 5.29421614e-006 1.34487049e-005 1.30280386e-005 1.26727821e-005 1.17082882e-005 1.13341688e-005 1.11635975e-005 9.74599882e-006 7.85491685e-006 
7.50000000e-001 3.50000000e+001 0.00000000e+000 1.81687257e-004 1.27567695e-004 8.33617382e-005 7.42326596e-005 5.79120325e-005 5.35008830e-005 5.16904141e-005 4.04178733e-005 2.93899756e-005 
7.50000000e-001 3.48214286e+001 0.00000000e+000 1.66599850e-004 1.20922373e-004 7.99574365e-005 7.14049339e-005 5.60263026e-005 5.18438426e-005 5.01236490e-005 3.93485534e-005 2.87221307e-005 
7.50000000e-001 3.42857143e+001 0.00000000e+000 1.38415323e-004 1.07482000e-004 7.28246002e-005 6.54228580e-005 5.19523238e-005 4.82404271e-005 4.67069685e-005 3.69753357e-005 2.72102376e-005 
7.50000000e-001 3.33928571e+001 0.00000000e+000 1.07036646e-004 9.10034864e-005 6.37032765e-005 5.76865863e-005 4.65538862e-005 4.34293619e-005 4.21304448e-005 3.37314793e-005 2.50955046e-005 
7.50000000e-001 3.21428571e+001 0.00000000e+000 7.79649816e-005 7.40307535e-005 5.39238259e-005 4.93065443e-005 4.05784370e-005 3.80693093e-005 3.70176263e-005 3.00462518e-005 2.26495820e-005 
7.50000000e-001 3.05357143e+001 0.00000000e+000 5.38424874e-005 5.80793635e-005 4.42806112e-005 4.09423885e-005 3.44614351e-005 3.25405369e-005 3.17269274e-005 2.61576937e-005 2.00141201e-005 
7.50000000e-001 2.85714286e+001 0.00000000e+000 3.52097084e-005 4.37682290e-005 3.50992670e-005 3.28571034e-005 2.83574470e-005 2.69706785e-005 2.63753456e-005 2.21262867e-005 1.72074879e-005 
7.50000000e-001 2.62500000e+001 0.00000000e+000 2.19886451e-005 3.17965884e-005 2.68972193e-005 2.55110143e-005 2.26115139e-005 2.16716935e-005 2.12611711e-005 1.81676386e-005 1.43700738e-005 
7.50000000e-001 2.35714286e+001 0.00000000e+000 1.33165604e-005 2.26275915e-005 2.02292804e-005 1.94466681e-005 1.77129477e-005 1.71106215e-005 1.68413646e-005 1.46631792e-005 1.17965603e-005 
7.50000000e-001 2.05357143e+001 0.00000000e+000 7.88990800e-006 1.59230705e-005 1.50667261e-005 1.46812477e-005 1.37413637e-005 1.33781369e-005 1.32103487e-005 1.17173152e-005 9.58489756e-006 
7.50000000e-001 1.71428571e+001 0.00000000e+000 4.66395687e-006 1.13543318e-005 1.13862383e-005 1.12425066e-005 1.07987090e-005 1.05903798e-005 1.04892332e-005 9.46622281e-006 7.86606438e-006 
7.50000000e-001 1.33928571e+001 0.00000000e+000 2.82840411e-006 8.50324987e-006 9.03756995e-006 9.03074852e-006 8.86718100e-006 8.74841253e-006 8.68633110e-006 7.95266730e-006 6.70309452e-006 
7.50000000e-001 9.28571429e+000 0.00000000e+000 1.82794818e-006 6.87290610e-006 7.74236752e-006 7.82145639e-006 7.81945655e-006 7.74908732e-006 7.70792658e-006 7.13038933e-006 6.07812762e-006 
7.50000000e-001 4.82142857e+000 0.00000000e+000 1.30428802e-006 5.92109066e-006 6.99696680e-006 7.13640757e-006 7.24917701e-006 7.21110960e-006 7.18348086e-006 6.69919242e-006 5.75677192e-006 
7.50000000e-001 0.00000000e+000 0.00000000e+000 1.13955228e-006 5.60791254e-006 6.75520815e-006 6.91665946e-006 7.07278327e-006 7.04688952e-006 7.02430381e-006 6.57288319e-006 5.66639712e-006 
1.00000000e+000 3.50000000e+001 0.00000000e+000 1.78680420e-004 1.24253177e-004 8.07603212e-005 7.18146073e-005 5.58695030e-005 5.15755133e-005 4.98154497e-005 3.88942988e-005 2.82608202e-005 
1.00000000e+000 3.48214286e+001 0.00000000e+000 1.60024650e-004 1.16039965e-004 7.65620729e-005 6.83306928e-005 5.35527309e-005 4.95420073e-005 4.78937391e-005 3.75878025e-005 2.74494628e-005 
1.00000000e+000 3.42857143e+001 0.00000000e+000 1.26782453e-004 1.00034067e-004 6.80602585e-005 6.12025938e-005 4.87061087e-005 4.52586642e-005 4.38339753e-005 3.47768811e-005 2.56679810e-005 
1.00000000e+000 3.33928571e+001 0.00000000e+000 9.19979708e-005 8.13056538e-005 5.76349162e-005 5.23531781e-005 4.25276956e-005 3.97537332e-005 3.85982424e-005 3.10727948e-005 2.32632142e-005 
1.00000000e+000 3.21428571e+001 0.00000000e+000 6.20007895e-005 6.29388906e-005 4.69066675e-005 4.31348390e-005 3.59253900e-005 3.38260814e-005 3.29422639e-005 2.69927094e-005 2.05593519e-005 
1.00000000e+000 3.05357143e+001 0.00000000e+000 3.91108073e-005 4.66224942e-005 3.68147466e-005 3.43381300e-005 2.94351163e-005 2.79473175e-005 2.73119846e-005 2.28387010e-005 1.77402425e-005 
1.00000000e+000 2.85714286e+001 0.00000000e+000 2.31091394e-005 3.29661686e-005 2.77588879e-005 2.63037784e-005 2.32844830e-005 2.23143916e-005 2.18919254e-005 1.87249089e-005 1.48620512e-005 
1.00000000e+000 2.62500000e+001 0.00000000e+000 1.29296001e-005 2.23837394e-005 2.01802754e-005 1.94461188e-005 1.78133199e-005 1.72415053e-005 1.69852208e-005 1.48813543e-005 1.20811415e-005 
1.00000000e+000 2.35714286e+001 0.00000000e+000 6.94922585e-006 1.48274900e-005 1.43624926e-005 1.40841817e-005 1.33682348e-005 1.30727922e-005 1.29337050e-005 1.16158589e-005 9.64950715e-006 
1.00000000e+000 2.05357143e+001 0.00000000e+000 3.61417457e-006 9.66974865e-006 1.00981855e-005 1.00824177e-005 9.92342328e-006 9.80594149e-006 9.74380954e-006 8.97291408e-006 7.62784525e-006 
1.00000000e+000 1.71428571e+001 0.00000000e+000 1.84934560e-006 6.35266699e-006 7.18438439e-006 7.30631987e-006 7.45629221e-006 7.44395084e-006 7.42826810e-006 7.00957847e-006 6.09463120e-006 
1.00000000e+000 1.33928571e+001 0.00000000e+000 9.50853213e-007 4.34388487e-006 5.34771203e-006 5.53868626e-006 5.84941342e-006 5.89482652e-006 5.90520893e-006 5.69782545e-006 5.06177531e-006 
1.00000000e+000 9.28571429e+000 0.00000000e+000 5.09859470e-007 3.19334706e-006 4.29831594e-006 4.53257231e-006 4.93946525e-006 5.01799648e-006 5.04323448e-006 4.95675481e-006 4.48533672e-006 
1.00000000e+000 4.82142857e+000 0.00000000e+000 3.05217324e-007 2.54828516e-006 3.69906834e-006 3.96142765e-006 4.43409836e-006 4.53452363e-006 4.56936411e-006 4.55605290e-006 4.17882217e-006 
1.00000000e+000 0.00000000e+000 0.00000000e+000 2.45282655e-007 2.33841721e-006 3.50266366e-006 3.77503357e-006 4.27255141e-006 4.38132278e-006 4.41979784e-006 4.43287489e-006 4.08763797e-006 
1.25000000e+000 3.50000000e+001 0.00000000e+000 1.76854969e-004 1.22190962e-004 7.90954649e-005 7.02502446e-005 5.45094394e-005 5.02800806e-005 4.85480613e-005 3.78317164e-005 2.74423849e-005 
1.25000000e+000 3.48214286e+001 0.00000000e+000 1.54880060e-004 1.12504311e-004 7.41473115e-005 6.61455788e-005 5.17833505e-005 4.78886132e-005 4.62886548e-005 3.62986877e-005 2.64932921e-005 
1.25000000e+000 3.42857143e+001 0.00000000e+000 1.17325620e-004 9.42191288e-005 6.44093577e-005 5.79780989e-005 4.62291036e-005 4.29806257e-005 4.16373045e-005 3.30816980e-005 2.44593071e-005 
1.25000000e+000 3.33928571e+001 0.00000000e+000 8.01606620e-005 7.36744961e-005 5.28860521e-005 4.81817037e-005 3.93727169e-005 3.68686641e-005 3.58232819e-005 2.89671182e-005 2.17912726e-005 
1.25000000e+000 3.21428571e+001 0.00000000e+000 5.01792457e-005 5.44088417e-005 4.14587474e-005 3.83291289e-005 3.22719883e-005 3.04834975e-005 2.97270148e-005 2.45564032e-005 1.88645317e-005 
1.25000000e+000 3.05357143e+001 0.00000000e+000 2.90363753e-005 3.81591263e-005 3.11583191e-005 2.93000841e-005 2.55389935e-005 2.43676356e-005 2.38630191e-005 2.02042097e-005 1.58988926e-005 
1.25000000e+000 2.85714286e+001 0.00000000e+000 1.55675008e-005 2.53861457e-005 2.23892542e-005 2.14571236e-005 1.94404591e-005 1.87586245e-005 1.84566419e-005 1.60621462e-005 1.29796235e-005 
1.25000000e+000 2.62500000e+001 0.00000000e+000 7.82896233e-006 1.61481803e-005 1.54647903e-005 1.51237051e-005 1.42798684e-005 1.39455909e-005 1.37900954e-005 1.23576874e-005 1.02692371e-005 
1.25000000e+000 2.35714286e+001 0.00000000e+000 3.74224005e-006 9.97448580e-006 1.04256004e-005 1.04149988e-005 1.02689360e-005 1.01553338e-005 1.00948609e-005 9.32651946e-006 7.97715485e-006 
1.25000000e+000 2.05357143e+001 0.00000000e+000 1.70978493e-006 6.03349784e-006 6.92088414e-006 7.06948085e-006 7.29056232e-006 7.30399804e-006 7.29981879e-006 6.95894502e-006 6.12976896e-006 
1.25000000e+000 1.71428571e+001 0.00000000e+000 7.57191420e-007 3.65014876e-006 4.62967981e-006 4.84105069e-006 5.22904512e-006 5.30811136e-006 5.33413476e-006 5.24797277e-006 4.76126069e-006 
1.25000000e+000 1.33928571e+001 0.00000000e+000 3.30180260e-007 2.27307655e-006 3.22064838e-006 3.45131253e-006 3.90616376e-006 4.01669566e-006 4.05790589e-006 4.11624291e-006 3.84547435e-006 
1.25000000e+000 9.28571429e+000 0.00000000e+000 1.46654755e-007 1.50948775e-006 2.41339146e-006 2.65281265e-006 3.14300060e-006 3.27086847e-006 3.32053862e-006 3.46194935e-006 3.32096798e-006 
1.25000000e+000 4.82142857e+000 0.00000000e+000 7.25921616e-008 1.10372556e-006 1.96294879e-006 2.20610430e-006 2.71838071e-006 2.85722014e-006 2.91216983e-006 3.10290339e-006 3.03636416e-006 
1.25000000e+000 0.00000000e+000 0.00000000e+000 5.27958060e-008 9.75085651e-007 1.81617685e-006 2.06037012e-006 2.58097766e-006 2.72403721e-006 2.78100342e-006 2.98961342e-006 2.94874923e-006 
1.50000000e+000 3.50000000e+001 0.00000000e+000 1.75633423e-004 1.20791222e-004 7.79500075e-005 6.91678381e-005 5.35528433e-005 4.93631166e-005 4.76483198e-005 3.70614670e-005 2.68321685e-005 
1.50000000e+000 3.48214286e+001 0.00000000e+000 1.50537760e-004 1.09706632e-004 7.22876042e-005 6.44712783e-005 5.04354312e-005 4.66291132e-005 4.50656393e-005 3.53109890e-005 2.57504005e-005 
1.50000000e+000 3.42857143e+001 0.00000000e+000 1.09254711e-004 8.93707893e-005 6.14214218e-005 5.53516199e-005 4.42276936e-005 4.11428174e-005 3.98659951e-005 3.17150814e-005 2.34789634e-005 
1.50000000e+000 3.33928571e+001 0.00000000e+000 7.04603818e-005 6.73465157e-005 4.89648523e-005 4.47423481e-005 3.67776760e-005 3.44962384e-005 3.35414171e-005 2.72326958e-005 2.05713429e-005 
1.50000000e+000 3.21428571e+001 0.00000000e+000 4.10846200e-005 4.75416966e-005 3.70296632e-005 3.44140417e-005 2.92816766e-005 2.77429385e-005 2.70887814e-005 2.25453511e-005 1.74522327e-005 
1.50000000e+000 3.05357143e+001 0.00000000e+000 2.18747597e-005 3.16361517e-005 2.66921705e-005 2.52991970e-005 2.24066563e-005 2.14784478e-005 2.10745918e-005 1.80502775e-005 1.43719597e-005 
1.50000000e+000 2.85714286e+001 0.00000000e+000 1.06731619e-005 1.98447468e-005 1.83079843e-005 1.77379935e-005 1.64305134e-005 1.59569801e-005 1.57426735e-005 1.39226367e-005 1.14372295e-005 
1.50000000e+000 2.62500000e+001 0.00000000e+000 4.83480674e-006 1.18472931e-005 1.20318409e-005 1.19345899e-005 1.15984052e-005 1.14227936e-005 1.13354531e-005 1.03742326e-005 8.80872668e-006 
1.50000000e+000 2.35714286e+001 0.00000000e+000 2.05765410e-006 6.83278140e-006 7.69114696e-006 7.82167455e-006 7.99670591e-006 7.99253809e-006 7.98038134e-006 7.57115779e-006 6.65400947e-006 
1.50000000e+000 2.05357143e+001 0.00000000e+000 8.25970107e-007 3.83634717e-006 4.82291728e-006 5.03593048e-006 5.43015717e-006 5.51151196e-006 5.53856614e-006 5.45488696e-006 4.96785944e-006 
1.50000000e+000 1.71428571e+001 0.00000000e+000 3.16413119e-007 2.13734318e-006 3.03230771e-006 3.25697389e-006 3.71452971e-006 3.83100063e-006 3.87549181e-006 3.96695991e-006 3.74726394e-006 
1.50000000e+000 1.33928571e+001 0.00000000e+000 1.17059788e-007 1.21122165e-006 1.96786334e-006 2.17936039e-006 2.63642092e-006 2.76403793e-006 2.81513247e-006 2.99610350e-006 2.93785427e-006 
1.50000000e+000 9.28571429e+000 0.00000000e+000 4.31155677e-008 7.23954159e-007 1.36879591e-006 1.56662349e-006 2.01345365e-006 2.14516162e-006 2.19918656e-006 2.42874329e-006 2.46674701e-006 
1.50000000e+000 4.82142857e+000 0.00000000e+000 1.75104425e-008 4.80940798e-007 1.04545362e-006 1.23242766e-006 1.67025269e-006 1.80393489e-006 1.85952452e-006 2.11617743e-006 2.20838291e-006 
1.50000000e+000 0.00000000e+000 0.00000000e+000 1.13640206e-008 4.06596403e-007 9.41711420e-007 1.12452643e-006 1.55912592e-006 1.69363891e-006 1.74984927e-006 2.01625099e-006 2.12717518e-006 
1.75000000e+000 3.50000000e+001 0.00000000e+000 1.74762099e-004 1.19781028e-004 7.71171174e-005 6.83783858e-005 5.28486360e-005 4.86854997e-005 4.69822359e-005 3.64834984e-005 2.63650467e-005 
1.75000000e+000 3.48214286e+001 0.00000000e+000 1.46710567e-004 1.07361253e-004 7.07702309e-005 6.31140846e-005 4.93550926e-005 4.56220326e-005 4.40885247e-005 3.45233849e-005 2.51550401e-005 
1.75000000e+000 3.42857143e+001 0.00000000e+000 1.02174126e-004 8.51639649e-005 5.88659679e-005 5.31153583e-005 4.25397242e-005 3.95968439e-005 3.83774828e-005 3.05720192e-005 2.26594085e-005 
1.75000000e+000 3.33928571e+001 0.00000000e+000 6.23196864e-005 6.19297591e-005 4.56109754e-005 4.18037186e-005 3.45667255e-005 3.24766597e-005 3.15995695e-005 2.57585470e-005 1.95330558e-005 
1.75000000e+000 3.21428571e+001 0.00000000e+000 3.39212696e-005 4.18539640e-005 3.33171649e-005 3.11249166e-005 2.67591430e-005 2.54283642e-005 2.48594903e-005 2.08400039e-005 1.62479857e-005 
1.75000000e+000 3.05357143e+001 0.00000000e+000 1.66564906e-005 2.64702612e-005 2.30656345e-005 2.20320055e-005 1.98197911e-005 1.90844809e-005 1.87608642e-005 1.62472117e-005 1.30801696e-005 
1.75000000e+000 2.85714286e+001 0.00000000e+000 7.41202311e-006 1.56827259e-005 1.51219264e-005 1.48079618e-005 1.40146933e-005 1.36959204e-005 1.35472538e-005 1.21668955e-005 1.01509812e-005 
1.75000000e+000 2.62500000e+001 0.00000000e+000 3.02856805e-006 8.79901119e-006 9.46657472e-006 9.52109275e-006 9.51563902e-006 9.44805903e-006 9.40776837e-006 8.78512866e-006 7.61282858e-006 
1.75000000e+000 2.35714286e+001 0.00000000e+000 1.14829337e-006 4.74280594e-006 5.74298526e-006 5.94329873e-006 6.29410403e-006 6.35548601e-006 6.37304698e-006 6.20166267e-006 5.59254887e-006 
1.75000000e+000 2.05357143e+001 0.00000000e+000 4.04897453e-007 2.47281232e-006 3.40350772e-006 3.63120402e-006 4.08895609e-006 4.20275879e-006 4.24569584e-006 4.31430138e-006 4.05588577e-006 
1.75000000e+000 1.71428571e+001 0.00000000e+000 1.34086946e-007 1.26878003e-006 2.01116430e-006 2.21774772e-006 2.66669107e-006 2.79282089e-006 2.84345969e-006 3.02360099e-006 2.96875690e-006 
1.75000000e+000 1.33928571e+001 0.00000000e+000 4.20912501e-008 6.54282312e-007 1.21657802e-006 1.39138678e-006 1.79583585e-006 1.91844117e-006 1.96930993e-006 2.19558531e-006 2.25608475e-006 
1.75000000e+000 9.28571429e+000 0.00000000e+000 1.28759173e-008 3.51420602e-007 7.83281977e-007 9.32634127e-007 1.29788440e-006 1.41489808e-006 1.46449832e-006 1.71108940e-006 1.83787860e-006 
1.75000000e+000 4.82142857e+000 0.00000000e+000 4.27514837e-009 2.10755113e-007 5.58751734e-007 6.90576965e-007 1.02848285e-006 1.14115254e-006 1.18957998e-006 1.44520777e-006 1.60771981e-006 
1.75000000e+000 0.00000000e+000 0.00000000e+000 2.44604587e-009 1.69544732e-007 4.88289671e-007 6.13753655e-007 9.41842188e-007 1.05300058e-006 1.10103154e-006 1.35979723e-006 1.53450629e-006 
2.00000000e+000 3.50000000e+001 0.00000000e+000 1.74112160e-004 1.19018663e-004 7.64853944e-005 6.77785081e-005 5.23105728e-005 4.81665538e-005 4.64715601e-005 3.60365384e-005 2.59987641e-005 
2.00000000e+000 3.48214286e+001 0.00000000e+000 1.43245869e-004 1.05317378e-004 6.94795134e-005 6.19671678e-005 4.84539735e-005 4.47848968e-005 4.32773877e-005 3.38735889e-005 2.46644308e-005 
2.00000000e+000 3.42857143e+001 0.00000000e+000 9.58533876e-005 8.14193680e-005 5.66142415e-005 5.11520160e-005 4.10705130e-005 3.82548826e-005 3.70868758e-005 2.95872479e-005 2.19563382e-005 
2.00000000e+000 3.33928571e+001 0.00000000e+000 5.53796915e-005 5.71964995e-005 4.26735237e-005 3.92308344e-005 3.26345920e-005 3.07131764e-005 2.99045648e-005 2.44745073e-005 1.86296483e-005 
2.00000000e+000 3.21428571e+001 0.00000000e+000 2.81877400e-005 3.70531987e-005 3.01396337e-005 2.83020731e-005 2.45841521e-005 2.34303743e-005 2.29342217e-005 1.93632030e-005 1.52014925e-005 
2.00000000e+000 3.05357143e+001 0.00000000e+000 1.27879772e-005 2.23023751e-005 2.00625419e-005 1.93106025e-005 1.76406332e-005 1.70614388e-005 1.68030598e-005 1.47095489e-005 1.19690386e-005 
